Project Name,Street Name,Postal District,Property Type,No of Bedroom,Monthly Rent ($),Floor Area (SQM),Floor Area (SQFT),Lease Commencement Date
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"3,900",40 to 50,500 to 600,Mar-25
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"3,900",40 to 50,500 to 600,Mar-25
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"3,600",40 to 50,500 to 600,Mar-25
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,3,"4,800",60 to 70,700 to 800,Mar-25
THE URBANITE,HERTFORD ROAD,8,Non-Landed Properties,2,"3,400",70 to 80,800 to 900,Mar-25
THE URBANITE,HERTFORD ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Mar-25
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Mar-25
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,700",50 to 60,500 to 600,Mar-25
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"4,100",60 to 70,600 to 700,Mar-25
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,950",60 to 70,700 to 800,Mar-25
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"2,200",60 to 70,700 to 800,Mar-25
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,650",60 to 70,600 to 700,Mar-25
CITIGATE RESIDENCE,RANGOON ROAD,8,Non-Landed Properties,1,"3,400",50 to 60,500 to 600,Mar-25
OXFORD SUITES,OXFORD ROAD,8,Non-Landed Properties,1,"3,400",60 to 70,600 to 700,Mar-25
OXFORD SUITES,OXFORD ROAD,8,Non-Landed Properties,NA,"4,000",80 to 90,800 to 900,Mar-25
ZAMAN CENTRE,ROBERTS LANE,8,Non-Landed Properties,3,"20,000",>300,>3000,Mar-25
THE MERLOT,KENG LEE ROAD,8,Non-Landed Properties,1,"2,950",40 to 50,500 to 600,Mar-25
THE MERLOT,KENG LEE ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,500 to 600,Mar-25
THE MERLOT,KENG LEE ROAD,8,Non-Landed Properties,2,"3,750",80 to 90,800 to 900,Mar-25
MAPLE LEAF ELITE 1,RANGOON ROAD,8,Non-Landed Properties,2,"4,200",70 to 80,700 to 800,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"4,900",80 to 90,800 to 900,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,000",60 to 70,600 to 700,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,000",60 to 70,600 to 700,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,800",50 to 60,500 to 600,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,200",60 to 70,600 to 700,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,300",60 to 70,700 to 800,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,900",60 to 70,600 to 700,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,800",50 to 60,500 to 600,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,400",60 to 70,700 to 800,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,200",80 to 90,"900 to 1,000",Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"9,000",170 to 180,"1,800 to 1,900",Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,450",60 to 70,600 to 700,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,000",80 to 90,800 to 900,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,900",60 to 70,600 to 700,Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,700",130 to 140,"1,400 to 1,500",Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,000",120 to 130,"1,300 to 1,400",Mar-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,250",130 to 140,"1,400 to 1,500",Mar-25
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"3,950",110 to 120,"1,200 to 1,300",Mar-25
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"4,100",90 to 100,"1,000 to 1,100",Mar-25
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"4,200",90 to 100,"1,000 to 1,100",Mar-25
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,3,"5,500",120 to 130,"1,300 to 1,400",Mar-25
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"3,000",30 to 40,400 to 500,Mar-25
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,700",30 to 40,400 to 500,Mar-25
RESIDENCES @ SOMME,PETAIN ROAD,8,Non-Landed Properties,1,"2,800",30 to 40,400 to 500,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,400",50 to 60,600 to 700,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,700",50 to 60,600 to 700,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,1,"3,100",40 to 50,400 to 500,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,800",50 to 60,600 to 700,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,1,"2,900",40 to 50,400 to 500,Mar-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,800",50 to 60,600 to 700,Mar-25
CAVAN SUITES,CAVAN ROAD,8,Non-Landed Properties,NA,"2,400",30 to 40,300 to 400,Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,100",90 to 100,"1,000 to 1,100",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,300",80 to 90,"900 to 1,000",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,3,"5,800",110 to 120,"1,200 to 1,300",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,400",80 to 90,"900 to 1,000",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,3,"5,850",120 to 130,"1,300 to 1,400",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,150",90 to 100,"900 to 1,000",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,300",90 to 100,"900 to 1,000",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,200",80 to 90,"900 to 1,000",Mar-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,800",100 to 110,"1,100 to 1,200",Mar-25
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"3,200",30 to 40,400 to 500,Mar-25
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Mar-25
NON-LANDED HOUSING DEVELOPMENT,SERANGOON ROAD,8,Non-Landed Properties,3,"3,200",140 to 150,"1,500 to 1,600",Mar-25
NON-LANDED HOUSING DEVELOPMENT,TRURO ROAD,8,Non-Landed Properties,NA,"3,800",90 to 100,"1,000 to 1,100",Mar-25
KENTISH COURT,OXFORD ROAD,8,Non-Landed Properties,2,"4,000",90 to 100,"1,000 to 1,100",Mar-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",30 to 40,400 to 500,Mar-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",40 to 50,400 to 500,Mar-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"3,000",50 to 60,500 to 600,Mar-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",30 to 40,400 to 500,Mar-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",40 to 50,400 to 500,Mar-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"2,700",30 to 40,400 to 500,Mar-25
NON-LANDED HOUSING DEVELOPMENT,CAMBRIDGE ROAD,8,Non-Landed Properties,NA,"4,000",70 to 80,800 to 900,Mar-25
NON-LANDED HOUSING DEVELOPMENT,JOO AVENUE,8,Non-Landed Properties,NA,"3,050",110 to 120,"1,200 to 1,300",Mar-25
JOOL SUITES,SING JOO WALK,8,Non-Landed Properties,1,"2,900",30 to 40,400 to 500,Mar-25
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,NA,"3,600",60 to 70,600 to 700,Mar-25
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,NA,"4,250",50 to 60,500 to 600,Mar-25
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,NA,"3,400",50 to 60,500 to 600,Mar-25
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,2,"4,400",90 to 100,"900 to 1,000",Mar-25
VOGX,DORSET ROAD,8,Non-Landed Properties,2,"4,000",80 to 90,800 to 900,Mar-25
VOGX,DORSET ROAD,8,Non-Landed Properties,2,"4,000",80 to 90,800 to 900,Mar-25
VOGX,DORSET ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,500 to 600,Mar-25
VOGX,DORSET ROAD,8,Non-Landed Properties,2,"4,000",80 to 90,800 to 900,Mar-25
NON-LANDED HOUSING DEVELOPMENT,RANGOON ROAD,8,Non-Landed Properties,NA,"3,900",130 to 140,"1,400 to 1,500",Mar-25
R66 APARTMENTS,RANGOON ROAD,8,Non-Landed Properties,1,"3,300",40 to 50,500 to 600,Mar-25
R66 APARTMENTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,850",40 to 50,500 to 600,Mar-25
R66 APARTMENTS,RANGOON ROAD,8,Non-Landed Properties,1,"3,400",60 to 70,700 to 800,Mar-25
NON-LANDED HOUSING DEVELOPMENT,FLANDERS SQUARE,8,Non-Landed Properties,NA,"5,000",130 to 140,"1,400 to 1,500",Mar-25
NON-LANDED HOUSING DEVELOPMENT,FLANDERS SQUARE,8,Non-Landed Properties,NA,"7,300",80 to 90,"900 to 1,000",Mar-25
NON-LANDED HOUSING DEVELOPMENT,FLANDERS SQUARE,8,Non-Landed Properties,NA,"5,000",90 to 100,"1,000 to 1,100",Mar-25
NON-LANDED HOUSING DEVELOPMENT,FLANDERS SQUARE,8,Non-Landed Properties,NA,"4,800",90 to 100,"1,000 to 1,100",Mar-25
NON-LANDED HOUSING DEVELOPMENT,STARLIGHT ROAD,8,Non-Landed Properties,NA,"4,500",60 to 70,700 to 800,Mar-25
KENT RESIDENCES,KENT ROAD,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Mar-25
CLYDES RESIDENCE,MERGUI ROAD,8,Non-Landed Properties,2,"3,050",90 to 100,"1,000 to 1,100",Mar-25
CLYDES RESIDENCE,MERGUI ROAD,8,Non-Landed Properties,1,"3,000",50 to 60,500 to 600,Mar-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"4,600",110 to 120,"1,200 to 1,300",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,2,"4,600",90 to 100,"900 to 1,000",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,2,"4,500",90 to 100,"900 to 1,000",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,2,"4,600",90 to 100,"900 to 1,000",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,500",110 to 120,"1,200 to 1,300",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,000",110 to 120,"1,200 to 1,300",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,800",110 to 120,"1,200 to 1,300",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"6,100",110 to 120,"1,200 to 1,300",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,400",110 to 120,"1,200 to 1,300",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,4,"7,500",130 to 140,"1,400 to 1,500",Feb-25
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,4,"7,000",150 to 160,"1,600 to 1,700",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,800",70 to 80,800 to 900,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,400",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,700",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,500",70 to 80,800 to 900,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,700",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,650",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"4,050",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,4,"6,500",130 to 140,"1,500 to 1,600",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,4,"7,000",130 to 140,"1,500 to 1,600",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,4,"7,000",130 to 140,"1,500 to 1,600",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,300",110 to 120,"1,200 to 1,300",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"5,500",110 to 120,"1,200 to 1,300",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"5,000",70 to 80,800 to 900,Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"5,800",110 to 120,"1,100 to 1,200",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"5,600",110 to 120,"1,200 to 1,300",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,000",110 to 120,"1,200 to 1,300",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,000",110 to 120,"1,100 to 1,200",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,500",110 to 120,"1,100 to 1,200",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"5,800",110 to 120,"1,200 to 1,300",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,4,"6,150",140 to 150,"1,500 to 1,600",Feb-25
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,600",30 to 40,400 to 500,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,2,"4,100",60 to 70,600 to 700,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,2,"4,000",60 to 70,600 to 700,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,2,"4,200",60 to 70,700 to 800,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,2,"4,300",60 to 70,600 to 700,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,200",30 to 40,400 to 500,Feb-25
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,400",30 to 40,400 to 500,Feb-25
PARC SOMME,SOMME ROAD,8,Non-Landed Properties,1,"2,700",30 to 40,300 to 400,Feb-25
D'CAMBRIDGE,CAMBRIDGE ROAD,8,Non-Landed Properties,3,"4,200",110 to 120,"1,200 to 1,300",Feb-25
D'CAMBRIDGE,CAMBRIDGE ROAD,8,Non-Landed Properties,2,"3,100",60 to 70,700 to 800,Feb-25
NON-LANDED HOUSING DEVELOPMENT,RACE COURSE ROAD,8,Non-Landed Properties,NA,"2,200",30 to 40,300 to 400,Feb-25
NON-LANDED HOUSING DEVELOPMENT,RACE COURSE ROAD,8,Non-Landed Properties,NA,"2,100",20 to 30,200 to 300,Feb-25
NON-LANDED HOUSING DEVELOPMENT,PENHAS ROAD,8,Non-Landed Properties,NA,"4,200",100 to 110,"1,100 to 1,200",Feb-25
MERA SPRINGS,CARLISLE ROAD,8,Non-Landed Properties,2,"4,500",90 to 100,"1,000 to 1,100",Feb-25
MERA SPRINGS,CARLISLE ROAD,8,Non-Landed Properties,2,"4,200",90 to 100,"1,000 to 1,100",Feb-25
MERA SPRINGS,CARLISLE ROAD,8,Non-Landed Properties,3,"5,500",110 to 120,"1,200 to 1,300",Feb-25
SOHO @ FARRER,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,800",40 to 50,400 to 500,Feb-25
CARLYX GREEN,CARLISLE ROAD,8,Non-Landed Properties,1,"3,500",50 to 60,500 to 600,Feb-25
TYRWHITT 139,TYRWHITT ROAD,8,Non-Landed Properties,1,"3,200",40 to 50,500 to 600,Feb-25
RACE COURSE 138,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,750",40 to 50,400 to 500,Feb-25
HONG BUILDING,RANGOON ROAD,8,Non-Landed Properties,NA,"4,500",100 to 110,"1,100 to 1,200",Feb-25
KENG LEE COURT,KENG LEE ROAD,8,Non-Landed Properties,3,"4,000",90 to 100,"1,000 to 1,100",Feb-25
NON-LANDED HOUSING DEVELOPMENT,HAMILTON ROAD,8,Non-Landed Properties,NA,"3,200",80 to 90,"900 to 1,000",Feb-25
CITY LOFT,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,850",30 to 40,300 to 400,Feb-25
SUITES 123,RANGOON ROAD,8,Non-Landed Properties,1,"3,050",60 to 70,600 to 700,Feb-25
SUITES 123,RANGOON ROAD,8,Non-Landed Properties,1,"3,150",40 to 50,400 to 500,Feb-25
NON-LANDED HOUSING DEVELOPMENT,HORNE ROAD,8,Non-Landed Properties,NA,"2,900",80 to 90,"900 to 1,000",Feb-25
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"3,900",40 to 50,500 to 600,Feb-25
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,4,"4,600",90 to 100,"1,000 to 1,100",Feb-25
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"3,800",40 to 50,500 to 600,Feb-25
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,250",50 to 60,600 to 700,Feb-25
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,200",50 to 60,500 to 600,Feb-25
1953,TESSENSOHN ROAD,8,Non-Landed Properties,5,"7,800",130 to 140,"1,500 to 1,600",Feb-25
VANADIUM,HERTFORD ROAD,8,Non-Landed Properties,2,"3,800",70 to 80,700 to 800,Feb-25
CARLYX RESIDENCE,CARLISLE ROAD,8,Non-Landed Properties,1,"3,500",80 to 90,800 to 900,Feb-25
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,800",60 to 70,600 to 700,Feb-25
NON-LANDED HOUSING DEVELOPMENT,HERTFORD ROAD,8,Non-Landed Properties,NA,"4,000",110 to 120,"1,200 to 1,300",Feb-25
OXFORD SUITES,OXFORD ROAD,8,Non-Landed Properties,3,"5,300",150 to 160,"1,600 to 1,700",Feb-25
OXFORD SUITES,OXFORD ROAD,8,Non-Landed Properties,2,"4,000",90 to 100,"1,000 to 1,100",Feb-25
ZAMAN CENTRE,ROBERTS LANE,8,Non-Landed Properties,1,"9,000",40 to 50,400 to 500,Feb-25
ZAMAN CENTRE,ROBERTS LANE,8,Non-Landed Properties,2,"8,000",80 to 90,800 to 900,Feb-25
ZAMAN CENTRE,ROBERTS LANE,8,Non-Landed Properties,1,"8,000",50 to 60,600 to 700,Feb-25
ZAMAN CENTRE,ROBERTS LANE,8,Non-Landed Properties,3,"8,000",100 to 110,"1,000 to 1,100",Feb-25
THE MERLOT,KENG LEE ROAD,8,Non-Landed Properties,1,"3,150",40 to 50,500 to 600,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,500",60 to 70,600 to 700,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,450",50 to 60,500 to 600,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"4,400",80 to 90,800 to 900,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,500",60 to 70,600 to 700,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"6,300",80 to 90,"900 to 1,000",Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,100",80 to 90,800 to 900,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,800",60 to 70,600 to 700,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,000",60 to 70,600 to 700,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,000",50 to 60,500 to 600,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,000",80 to 90,"900 to 1,000",Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,900",50 to 60,500 to 600,Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,200",120 to 130,"1,300 to 1,400",Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,200",130 to 140,"1,400 to 1,500",Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,200",120 to 130,"1,300 to 1,400",Feb-25
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,500",130 to 140,"1,400 to 1,500",Feb-25
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"4,300",90 to 100,"1,000 to 1,100",Feb-25
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"3,800",110 to 120,"1,200 to 1,300",Feb-25
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,850",30 to 40,400 to 500,Feb-25
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,700",30 to 40,400 to 500,Feb-25
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,650",30 to 40,400 to 500,Feb-25
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"3,500",60 to 70,700 to 800,Feb-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"4,200",50 to 60,600 to 700,Feb-25
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Feb-25
CAVAN SUITES,CAVAN ROAD,8,Non-Landed Properties,NA,"2,600",20 to 30,300 to 400,Feb-25
CAVAN SUITES,CAVAN ROAD,8,Non-Landed Properties,NA,"2,400",30 to 40,300 to 400,Feb-25
CAVAN SUITES,CAVAN ROAD,8,Non-Landed Properties,1,"2,600",40 to 50,400 to 500,Feb-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"3,500",80 to 90,"900 to 1,000",Feb-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,400",90 to 100,"1,000 to 1,100",Feb-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,050",100 to 110,"1,100 to 1,200",Feb-25
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,500",90 to 100,"1,000 to 1,100",Feb-25
SPA BUILDING,VERDUN ROAD,8,Non-Landed Properties,4,"3,000",160 to 170,"1,700 to 1,800",Feb-25
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"2,750",30 to 40,400 to 500,Feb-25
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"3,000",70 to 80,800 to 900,Feb-25
DORSET MANSIONS,DORSET ROAD,8,Non-Landed Properties,NA,"3,400",90 to 100,"1,000 to 1,100",Feb-25
CITY STUDIOS,RACE COURSE LANE,8,Non-Landed Properties,2,"4,000",120 to 130,"1,300 to 1,400",Feb-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"3,600",50 to 60,500 to 600,Feb-25
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"3,100",40 to 50,500 to 600,Feb-25
NON-LANDED HOUSING DEVELOPMENT,SING AVENUE,8,Non-Landed Properties,NA,"5,000",100 to 110,"1,100 to 1,200",Feb-25
JOOL SUITES,SING JOO WALK,8,Non-Landed Properties,1,"3,000",30 to 40,300 to 400,Feb-25
JOOL SUITES,SING JOO WALK,8,Non-Landed Properties,1,"2,600",30 to 40,400 to 500,Feb-25
JOOL SUITES,SING JOO WALK,8,Non-Landed Properties,1,"3,300",60 to 70,600 to 700,Feb-25
JOOL SUITES,SING JOO WALK,8,Non-Landed Properties,1,"4,000",60 to 70,600 to 700,Feb-25
HERTFORD COLLECTION,HERTFORD ROAD,8,Non-Landed Properties,NA,"3,000",50 to 60,500 to 600,Feb-25
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,NA,"3,300",40 to 50,500 to 600,Feb-25
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,NA,"2,750",50 to 60,500 to 600,Feb-25
NON-LANDED HOUSING DEVELOPMENT,RANGOON ROAD,8,Non-Landed Properties,NA,"3,000",60 to 70,600 to 700,Feb-25
PRISTINE HEIGHTS,MERGUI ROAD,8,Non-Landed Properties,3,"4,200",70 to 80,800 to 900,Feb-25
LILY TAN MANSION,BRISTOL ROAD,8,Non-Landed Properties,NA,"3,400",80 to 90,"900 to 1,000",Feb-25
NON-LANDED HOUSING DEVELOPMENT,BEATTY ROAD,8,Non-Landed Properties,NA,"4,500",110 to 120,"1,200 to 1,300",Feb-25
R66 APARTMENTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",40 to 50,500 to 600,Feb-25
R66 APARTMENTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",40 to 50,500 to 600,Feb-25
NON-LANDED HOUSING DEVELOPMENT,OWEN ROAD,8,Non-Landed Properties,NA,"5,300",60 to 70,700 to 800,Feb-25
KENT RESIDENCES,KENT ROAD,8,Non-Landed Properties,1,"3,300",50 to 60,500 to 600,Feb-25
